Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,0.91,0.91,0.87,0.8801,143800.0,0.0,1.0,0.91,0.91,0.87,0.8801,143800.0
2020-01-03,0.91,0.91,0.8301,0.841,165009.0,0.0,1.0,0.91,0.91,0.8301,0.841,165009.0
2020-01-06,0.883,0.883,0.83,0.86,82354.0,0.0,1.0,0.883,0.883,0.83,0.86,82354.0
2020-01-07,0.88,0.88,0.828,0.851,105248.0,0.0,1.0,0.88,0.88,0.828,0.851,105248.0
2020-01-08,0.88,0.89,0.832,0.8511,50105.0,0.0,1.0,0.88,0.89,0.832,0.8511,50105.0
2020-01-09,0.85,1.07,0.8401,1.0501,1466768.0,0.0,1.0,0.85,1.07,0.8401,1.0501,1466768.0
2020-01-10,1.02,1.14,0.92,0.9237,896762.0,0.0,1.0,1.02,1.14,0.92,0.9237,896762.0
2020-01-13,0.86,0.899,0.8172,0.8172,459196.0,0.0,1.0,0.86,0.899,0.8172,0.8172,459196.0
2020-01-14,0.8178,0.875,0.8,0.8413,258968.0,0.0,1.0,0.8178,0.875,0.8,0.8413,258968.0
2020-01-15,0.86,0.86,0.82,0.8348,115966.0,0.0,1.0,0.86,0.86,0.82,0.8348,115966.0
2020-01-16,0.828,1.2,0.82,1.05,3347847.0,0.0,1.0,0.828,1.2,0.82,1.05,3347847.0
2020-01-17,0.96,1.01,0.9128,0.9424,793245.0,0.0,1.0,0.96,1.01,0.9128,0.9424,793245.0
2020-01-21,0.909,0.94,0.86995,0.8851,365627.0,0.0,1.0,0.909,0.94,0.86995,0.8851,365627.0
2020-01-22,0.84,0.8689,0.83,0.8494,423361.0,0.0,1.0,0.84,0.8689,0.83,0.8494,423361.0
2020-01-23,0.85,0.922,0.8401,0.8893,248159.0,0.0,1.0,0.85,0.922,0.8401,0.8893,248159.0
2020-01-24,0.89,0.89,0.85,0.8758,192858.0,0.0,1.0,0.89,0.89,0.85,0.8758,192858.0
2020-01-27,0.88,0.8866,0.84,0.8448,99532.0,0.0,1.0,0.88,0.8866,0.84,0.8448,99532.0
2020-01-28,0.85,0.86,0.83,0.8376,82776.0,0.0,1.0,0.85,0.86,0.83,0.8376,82776.0
2020-01-29,0.86,0.86,0.83,0.8347,64794.0,0.0,1.0,0.86,0.86,0.83,0.8347,64794.0
2020-01-30,0.83,0.85,0.82,0.8297,115897.0,0.0,1.0,0.83,0.85,0.82,0.8297,115897.0
2020-01-31,0.83,0.85,0.82,0.825,86565.0,0.0,1.0,0.83,0.85,0.82,0.825,86565.0
2020-02-03,0.85,0.85,0.82,0.822,32855.0,0.0,1.0,0.85,0.85,0.82,0.822,32855.0
2020-02-04,0.821,0.84,0.81,0.82,102594.0,0.0,1.0,0.821,0.84,0.81,0.82,102594.0
2020-02-05,0.82,0.85,0.803,0.815,124305.0,0.0,1.0,0.82,0.85,0.803,0.815,124305.0
2020-02-06,0.8109,0.83,0.81,0.8152,87130.0,0.0,1.0,0.8109,0.83,0.81,0.8152,87130.0
2020-02-07,0.82,0.8914,0.8,0.826326,653544.0,0.0,1.0,0.82,0.8914,0.8,0.826326,653544.0
2020-02-10,0.8295,0.8295,0.759,0.785,172128.0,0.0,1.0,0.8295,0.8295,0.759,0.785,172128.0
2020-02-11,0.785,0.8199,0.7602,0.7796,227463.0,0.0,1.0,0.785,0.8199,0.7602,0.7796,227463.0
2020-02-12,0.8,0.83,0.765,0.7834,166622.0,0.0,1.0,0.8,0.83,0.765,0.7834,166622.0
2020-02-13,0.79,0.8,0.7671,0.7961,102433.0,0.0,1.0,0.79,0.8,0.7671,0.7961,102433.0
2020-02-14,0.8,0.8048,0.77,0.7851,67269.0,0.0,1.0,0.8,0.8048,0.77,0.7851,67269.0
2020-02-18,0.8,0.8,0.6456,0.723,296774.0,0.0,1.0,0.8,0.8,0.6456,0.723,296774.0
2020-02-19,0.755,0.755,0.7063,0.7065,152965.0,0.0,1.0,0.755,0.755,0.7063,0.7065,152965.0
2020-02-20,0.72,0.7699,0.66,0.7191,472193.0,0.0,1.0,0.72,0.7699,0.66,0.7191,472193.0
2020-02-21,0.71,0.7137,0.6867,0.71,158137.0,0.0,1.0,0.71,0.7137,0.6867,0.71,158137.0
2020-02-24,0.7,0.7101,0.6815,0.706041,65765.0,0.0,1.0,0.7,0.7101,0.6815,0.706041,65765.0
2020-02-25,0.7028,0.715,0.654,0.68,170176.0,0.0,1.0,0.7028,0.715,0.654,0.68,170176.0
2020-02-26,0.6984,0.6998,0.65,0.6503,126279.0,0.0,1.0,0.6984,0.6998,0.65,0.6503,126279.0
2020-02-27,0.6578,0.7,0.58,0.662532,339423.0,0.0,1.0,0.6578,0.7,0.58,0.662532,339423.0
2020-02-28,0.7249,0.7268,0.6067,0.6223,336676.0,0.0,1.0,0.7249,0.7268,0.6067,0.6223,336676.0
2020-03-02,0.6534,0.6534,0.5301,0.6199,182292.0,0.0,1.0,0.6534,0.6534,0.5301,0.6199,182292.0
2020-03-03,0.6103,0.64,0.6,0.6102,134926.0,0.0,1.0,0.6103,0.64,0.6,0.6102,134926.0
2020-03-04,0.65,0.65,0.602,0.620419,157118.0,0.0,1.0,0.65,0.65,0.602,0.620419,157118.0
