Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,5.61,5.64,5.35,5.42,3160853.0,0.0,1.0,5.61,5.64,5.35,5.42,3160853.0
2020-01-03,5.73,6.1,5.71,5.8,5260079.0,0.0,1.0,5.73,6.1,5.71,5.8,5260079.0
2020-01-06,5.92,5.98,5.66,5.75,3362605.0,0.0,1.0,5.92,5.98,5.66,5.75,3362605.0
2020-01-07,5.7,5.81,5.57,5.81,2781884.0,0.0,1.0,5.7,5.81,5.57,5.81,2781884.0
2020-01-08,5.81,5.87,5.31,5.37,3897351.0,0.0,1.0,5.81,5.87,5.31,5.37,3897351.0
2020-01-09,5.34,5.365,5.08,5.29,3757847.0,0.0,1.0,5.34,5.365,5.08,5.29,3757847.0
2020-01-10,5.24,5.25,5.105,5.13,1838191.0,0.0,1.0,5.24,5.25,5.105,5.13,1838191.0
2020-01-13,5.1,5.12,4.85,5.06,2961725.0,0.0,1.0,5.1,5.12,4.85,5.06,2961725.0
2020-01-14,5.07,5.27,4.99,5.25,2555537.0,0.0,1.0,5.07,5.27,4.99,5.25,2555537.0
2020-01-15,5.17,5.26,5.165,5.25,1579266.0,0.0,1.0,5.17,5.26,5.165,5.25,1579266.0
2020-01-16,5.32,5.4,5.27,5.3,1888861.0,0.0,1.0,5.32,5.4,5.27,5.3,1888861.0
2020-01-17,5.33,5.4,5.13,5.17,2187355.0,0.0,1.0,5.33,5.4,5.13,5.17,2187355.0
2020-01-21,5.1,5.11,4.92,4.93,1741583.0,0.0,1.0,5.1,5.11,4.92,4.93,1741583.0
2020-01-22,4.9,4.9498,4.69,4.79,2028317.0,0.0,1.0,4.9,4.9498,4.69,4.79,2028317.0
2020-01-23,4.68,4.73,4.56,4.66,2705431.0,0.0,1.0,4.68,4.73,4.56,4.66,2705431.0
2020-01-24,4.59,4.65,4.38,4.48,2290133.0,0.0,1.0,4.59,4.65,4.38,4.48,2290133.0
2020-01-27,4.37,4.45,4.3,4.41,2932091.0,0.0,1.0,4.37,4.45,4.3,4.41,2932091.0
2020-01-28,4.49,4.54,4.39,4.51,1771031.0,0.0,1.0,4.49,4.54,4.39,4.51,1771031.0
2020-01-29,4.55,4.58,4.31,4.32,1852331.0,0.0,1.0,4.55,4.58,4.31,4.32,1852331.0
2020-01-30,4.25,4.32,4.15,4.3,1779406.0,0.0,1.0,4.25,4.32,4.15,4.3,1779406.0
