Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-09-25,0.8501,1.0,0.7001,1.0,225760.0,0.0,1.0,0.8501,1.0,0.7001,1.0,225760.0
2020-09-28,1.1,1.1,0.69,1.1,32005.0,0.0,1.0,1.1,1.1,0.69,1.1,32005.0
2020-09-29,1.43,1.4999,1.1,1.2,35651.0,0.0,1.0,1.43,1.4999,1.1,1.2,35651.0
2020-09-30,1.0,1.2,1.0,1.2,3434.0,0.0,1.0,1.0,1.2,1.0,1.2,3434.0
2020-10-01,1.3,1.37,1.2,1.2,17818.0,0.0,1.0,1.3,1.37,1.2,1.2,17818.0
2020-10-02,1.19,1.22,1.19,1.2,12251.0,0.0,1.0,1.19,1.22,1.19,1.2,12251.0
2020-10-05,1.19,1.2,1.09,1.2,13482.0,0.0,1.0,1.19,1.2,1.09,1.2,13482.0
2020-10-06,1.2,1.45,1.2,1.25,20833.0,0.0,1.0,1.2,1.45,1.2,1.25,20833.0
2020-10-07,1.25,1.38,1.25,1.38,8348.0,0.0,1.0,1.25,1.38,1.25,1.38,8348.0
2020-10-08,1.41,1.51,1.4,1.4,31711.0,0.0,1.0,1.41,1.51,1.4,1.4,31711.0
2020-10-09,1.4,1.4,1.27,1.39,21903.0,0.0,1.0,1.4,1.4,1.27,1.39,21903.0
2020-10-12,1.3,1.3,1.124,1.3,47076.0,0.0,1.0,1.3,1.3,1.124,1.3,47076.0
2020-10-13,1.38,1.38,1.37,1.38,3405.0,0.0,1.0,1.38,1.38,1.37,1.38,3405.0
2020-10-14,1.37,1.4599,1.37,1.4,57078.0,0.0,1.0,1.37,1.4599,1.37,1.4,57078.0
2020-10-15,1.38,1.418,1.29,1.29,13502.0,0.0,1.0,1.38,1.418,1.29,1.29,13502.0
2020-10-16,1.29,1.29,1.18,1.21,11315.0,0.0,1.0,1.29,1.29,1.18,1.21,11315.0
2020-10-19,1.22,1.324,1.2,1.3,17396.0,0.0,1.0,1.22,1.324,1.2,1.3,17396.0
2020-10-20,1.32,1.37,1.3,1.37,6986.0,0.0,1.0,1.32,1.37,1.3,1.37,6986.0
2020-10-21,1.3,1.4,1.3,1.4,13400.0,0.0,1.0,1.3,1.4,1.3,1.4,13400.0
2020-10-22,1.5,1.5,1.45,1.45,11652.0,0.0,1.0,1.5,1.5,1.45,1.45,11652.0
2020-10-23,1.4,1.4,1.4,1.4,1100.0,0.0,1.0,1.4,1.4,1.4,1.4,1100.0
2020-10-26,1.4,1.8,1.4,1.8,24346.0,0.0,1.0,1.4,1.8,1.4,1.8,24346.0
2020-10-27,2.39,3.0,1.82,2.545,41949.0,0.0,1.0,2.39,3.0,1.82,2.545,41949.0
2020-10-28,2.65,2.9,2.3,2.3,26772.0,0.0,1.0,2.65,2.9,2.3,2.3,26772.0
2020-10-29,1.95,2.5,1.945,2.25,28090.0,0.0,1.0,1.95,2.5,1.945,2.25,28090.0
