Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.21,9.405,9.195,9.38,10834323.0,0.003534,1.0,8.791159082971209,8.977291115672552,8.776841234301875,8.953428034556996,10834323.0
2020-01-03,9.27,9.385,9.225,9.3,15589634.0,0.0,1.0,8.848430477648545,8.958200650780107,8.805476931640541,8.877066174987213,15589634.0
2020-01-06,9.1,9.21,9.04,9.1,13273835.0,0.0,1.0,8.686161526062756,8.791159082971209,8.62889013138542,8.686161526062756,13273835.0
2020-01-07,8.95,8.98,8.865,8.88,17537128.0,0.0,1.0,8.542983039369414,8.571618736708084,8.46184856357652,8.476166412245856,17537128.0
2020-01-08,8.82,8.91,8.73,8.75,24056018.0,0.0,1.0,8.418895017568518,8.504802109584524,8.332987925552514,8.352078390444959,24056018.0
2020-01-09,8.5,8.6,8.41,8.56,36222800.0,0.0,1.0,8.113447579289389,8.208899903751616,8.027540487273383,8.170718973966725,36222800.0
2020-01-10,8.6,8.625,8.4025,8.45,27701627.0,0.0,1.0,8.208899903751616,8.232762984867174,8.020381562938717,8.065721417058274,27701627.0
2020-01-13,8.41,8.54,8.41,8.47,35640872.0,0.0,1.0,8.027540487273383,8.151628509074278,8.027540487273383,8.08481188195072,35640872.0
2020-01-14,8.4,8.46,8.335,8.46,33750269.0,0.0,1.0,8.017995254827161,8.075266649504497,7.955951243926713,8.075266649504497,33750269.0
2020-01-15,8.32,8.33,8.21,8.28,31047351.0,0.0,1.0,7.941633395257378,7.951178627703601,7.836635838348927,7.903452465472486,31047351.0
2020-01-16,8.27,8.35,8.19,8.28,21908348.0,0.0,1.0,7.893907233026264,7.9702690925960455,7.817545373456481,7.903452465472486,21908348.0
2020-01-17,8.37,8.415,8.31,8.36,21348221.0,0.0,1.0,7.989359557488491,8.032313103496493,7.932088162811156,7.979814325042269,21348221.0
2020-01-21,8.16,8.19,7.91,7.96,35637148.0,0.0,1.0,7.788909676117813,7.817545373456481,7.550278864962243,7.598005027193357,35637148.0
2020-01-22,8.04,8.07,7.97,8.01,17703618.0,0.0,1.0,7.6743668867631385,7.7030025841018075,7.607550259639579,7.64573118942447,17703618.0
2020-01-23,8.11,8.31,8.045,8.21,34262785.0,0.0,1.0,7.741183513886698,7.932088162811156,7.67913950298625,7.836635838348927,34262785.0
2020-01-24,8.21,8.24,8.06,8.13,11413804.0,0.0,1.0,7.836635838348927,7.8652715356875955,7.693457351655585,7.7602739787791455,11413804.0
2020-01-27,7.99,8.05,7.91,7.93,20242406.0,0.0,1.0,7.626640724532026,7.683912119209363,7.550278864962243,7.5693693298546885,20242406.0
2020-01-28,7.96,7.98,7.86,7.96,15276043.0,0.0,1.0,7.598005027193357,7.617095492085803,7.502552702731129,7.598005027193357,15276043.0
2020-01-29,7.96,8.0,7.765,7.79,21280285.0,0.0,1.0,7.598005027193357,7.636185956978248,7.411872994492011,7.435736075607569,21280285.0
2020-01-30,7.7,7.81,7.62,7.81,47627936.0,0.0,1.0,7.349828983591564,7.454826540500014,7.273467124021781,7.454826540500014,47627936.0
2020-01-31,7.67,7.705,7.55,7.61,35992261.0,0.0,1.0,7.321193286252895,7.354601599814675,7.206650496898221,7.263921891575559,35992261.0
2020-02-03,7.7,7.8122,7.7,7.7,17400257.0,0.0,1.0,7.349828983591564,7.456926491638184,7.349828983591564,7.349828983591564,17400257.0
2020-02-04,7.8,7.84,7.725,7.75,12699148.0,0.0,1.0,7.445281308053792,7.483462237838683,7.373692064707121,7.397555145822678,12699148.0
2020-02-05,7.92,7.95,7.82,7.82,26208168.0,0.0,1.0,7.559824097408465,7.588459794747134,7.4643717729462375,7.4643717729462375,26208168.0
2020-02-06,7.8864,7.8964,7.6865,7.7664,29101642.0,0.0,1.0,7.5277521163891565,7.53729734883538,7.336942919789163,7.413209327034483,29101642.0
2020-02-07,7.71,7.86,7.7,7.76,37174511.0,0.003332,1.0,7.362534194760446,7.505774159639055,7.352984863768539,7.410280849719982,37174511.0
2020-02-10,7.78,7.96,7.74,7.89,48668832.0,0.0,1.0,7.429379511703797,7.601267469558126,7.391182187736168,7.534422152614775,48668832.0
2020-02-11,8.12,8.18,7.975,8.06,48496262.0,0.0,1.0,7.75405676542864,7.811352751380084,7.615591466045986,7.696760779477199,48496262.0
2020-02-12,8.1,8.1184,7.94,7.95,35602767.0,0.0,1.0,7.734958103444827,7.752528872469935,7.582168807574312,7.591718138566219,35602767.0
