Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.5399,1.54,1.5001,1.51,18584.0,0.0,1.0,1.5399,1.54,1.5001,1.51,18584.0
2020-01-03,1.51,1.53,1.4501,1.46,103923.0,0.0,1.0,1.51,1.53,1.4501,1.46,103923.0
2020-01-06,1.45,1.5,1.45,1.48,23184.0,0.0,1.0,1.45,1.5,1.45,1.48,23184.0
2020-01-07,1.4597,1.52,1.4597,1.52,262757.0,0.0,1.0,1.4597,1.52,1.4597,1.52,262757.0
2020-01-08,1.5,1.53,1.495,1.5,22141.0,0.0,1.0,1.5,1.53,1.495,1.5,22141.0
2020-01-09,1.51,1.54,1.5,1.54,132992.0,0.0,1.0,1.51,1.54,1.5,1.54,132992.0
2020-01-10,1.53,1.57,1.53,1.55,115098.0,0.0,1.0,1.53,1.57,1.53,1.55,115098.0
2020-01-13,1.55,1.59,1.55,1.57,36927.0,0.0,1.0,1.55,1.59,1.55,1.57,36927.0
2020-01-14,1.55,1.59,1.5497,1.58,30184.0,0.0,1.0,1.55,1.59,1.5497,1.58,30184.0
2020-01-15,1.57,1.71,1.57,1.63,287691.0,0.0,1.0,1.57,1.71,1.57,1.63,287691.0
2020-01-16,1.6,1.65,1.6,1.65,13702.0,0.0,1.0,1.6,1.65,1.6,1.65,13702.0
2020-01-17,1.65,1.66,1.615,1.63,11441.0,0.0,1.0,1.65,1.66,1.615,1.63,11441.0
2020-01-21,1.61,1.65,1.6,1.65,4507.0,0.0,1.0,1.61,1.65,1.6,1.65,4507.0
2020-01-22,1.62,1.63,1.57,1.62,20151.0,0.0,1.0,1.62,1.63,1.57,1.62,20151.0
2020-01-23,1.62,1.63,1.5578,1.62,23818.0,0.0,1.0,1.62,1.63,1.5578,1.62,23818.0
2020-01-24,1.62,1.64,1.61,1.62,55228.0,0.0,1.0,1.62,1.64,1.61,1.62,55228.0
2020-01-27,1.59,1.62,1.57,1.57,48240.0,0.0,1.0,1.59,1.62,1.57,1.57,48240.0
2020-01-28,1.6,1.63,1.6,1.62,2424.0,0.0,1.0,1.6,1.63,1.6,1.62,2424.0
2020-01-29,1.62,1.62,1.59,1.6,7458.0,0.0,1.0,1.62,1.62,1.59,1.6,7458.0
2020-01-30,1.59,1.62,1.52,1.57,10885.0,0.0,1.0,1.59,1.62,1.52,1.57,10885.0
2020-01-31,1.6,1.6,1.49,1.5,50792.0,0.0,1.0,1.6,1.6,1.49,1.5,50792.0
2020-02-03,1.5,1.61,1.5,1.51,16533.0,0.0,1.0,1.5,1.61,1.5,1.51,16533.0
2020-02-04,1.54,1.6,1.5377,1.6,17271.0,0.0,1.0,1.54,1.6,1.5377,1.6,17271.0
2020-02-05,1.55,1.57,1.5203,1.56,25312.0,0.0,1.0,1.55,1.57,1.5203,1.56,25312.0
2020-02-06,1.53,1.575,1.53,1.56,16035.0,0.0,1.0,1.53,1.575,1.53,1.56,16035.0
2020-02-07,1.56,1.56,1.42,1.51,17724.0,0.0,1.0,1.56,1.56,1.42,1.51,17724.0
2020-02-10,1.55,1.5551,1.52,1.53,118222.0,0.0,1.0,1.55,1.5551,1.52,1.53,118222.0
2020-02-11,1.54,1.63,1.32,1.4,257565.0,0.0,1.0,1.54,1.63,1.32,1.4,257565.0
