Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,9.02,9.255,9.0,9.23,10295803.0,0.0,1.0,8.758219875908338,8.986399662032337,8.738800319642467,8.962125216699995,10295803.0
2020-01-03,9.17,9.315,9.13,9.25,18789096.0,0.004462,1.0,8.908161580609054,9.049021278448564,8.86930373292919,8.985877275968784,18789096.0
2020-01-06,8.99,9.12,8.93,9.01,12162983.0,0.0,1.0,8.733301266049661,8.859589271009222,8.675014494529863,8.752730189889594,12162983.0
2020-01-07,8.85,8.905,8.77,8.85,10763867.0,0.0,1.0,8.597298799170133,8.650728339729948,8.519583103810403,8.597298799170133,10763867.0
2020-01-08,8.77,8.89,8.665,8.71,16863208.0,0.0,1.0,8.519583103810403,8.636156646849999,8.417581253650757,8.461296332290607,16863208.0
2020-01-09,8.56,8.58,8.46,8.56,15590189.0,0.0,1.0,8.315579403491114,8.335008327331044,8.218434784291452,8.315579403491114,15590189.0
2020-01-10,8.59,8.63,8.34,8.37,12213753.0,0.0,1.0,8.34472278925101,8.383580636930876,8.101861241251855,8.131004627011754,12213753.0
2020-01-13,8.35,8.41,8.32,8.35,11038658.0,0.0,1.0,8.111575703171821,8.16986247469162,8.082432317411923,8.111575703171821,11038658.0
2020-01-14,8.31,8.38,8.24,8.38,8445099.0,0.0,1.0,8.072717855491957,8.140719088931721,8.004716622052193,8.140719088931721,8445099.0
2020-01-15,8.25,8.26,8.07,8.12,16460474.0,0.0,1.0,8.014431083972159,8.024145545892125,7.8395707694127665,7.888143079012597,16460474.0
2020-01-16,8.18,8.29,8.15,8.24,16518622.0,0.0,1.0,7.946429850532395,8.053288931652023,7.917286464772497,8.004716622052193,16518622.0
2020-01-17,8.43,8.49,8.35,8.44,12197854.0,0.0,1.0,8.189291398531552,8.24757817005135,8.111575703171821,8.199005860451518,12197854.0
