Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2020-01-02,1.6,1.6,1.469,1.47,68315.0,0.0,1.0,1.6,1.6,1.469,1.47,68315.0
2020-01-03,1.51,1.51,1.4425,1.4976,9168.0,0.0,1.0,1.51,1.51,1.4425,1.4976,9168.0
2020-01-06,1.48,1.49,1.4724,1.4724,22505.0,0.0,1.0,1.48,1.49,1.4724,1.4724,22505.0
2020-01-07,1.47,1.55,1.42,1.5,39553.0,0.0,1.0,1.47,1.55,1.42,1.5,39553.0
2020-01-08,1.48,1.51,1.47,1.4866,13526.0,0.0,1.0,1.48,1.51,1.47,1.4866,13526.0
2020-01-09,1.44,1.47,1.43,1.45,39126.0,0.0,1.0,1.44,1.47,1.43,1.45,39126.0
2020-01-10,1.45,1.4578,1.43,1.44,17120.0,0.0,1.0,1.45,1.4578,1.43,1.44,17120.0
2020-01-13,1.47,1.47,1.44,1.44,11139.0,0.0,1.0,1.47,1.47,1.44,1.44,11139.0
2020-01-14,1.45,1.4697,1.44,1.4546,24799.0,0.0,1.0,1.45,1.4697,1.44,1.4546,24799.0
2020-01-15,1.44,1.5,1.44,1.4814,21157.0,0.0,1.0,1.44,1.5,1.44,1.4814,21157.0
2020-01-16,1.48,1.52,1.475,1.52,29461.0,0.0,1.0,1.48,1.52,1.475,1.52,29461.0
2020-01-17,1.54,1.57,1.51,1.55,60982.0,0.0,1.0,1.54,1.57,1.51,1.55,60982.0
2020-01-21,1.64,1.64,1.43,1.495,69302.0,0.0,1.0,1.64,1.64,1.43,1.495,69302.0
2020-01-22,1.49,1.6,1.49,1.5607,49693.0,0.0,1.0,1.49,1.6,1.49,1.5607,49693.0
2020-01-23,1.54,1.6,1.48,1.5433,68351.0,0.0,1.0,1.54,1.6,1.48,1.5433,68351.0
2020-01-24,1.51,1.6,1.51,1.5694,24228.0,0.0,1.0,1.51,1.6,1.51,1.5694,24228.0
2020-01-27,1.55,1.5599,1.5,1.53,44470.0,0.0,1.0,1.55,1.5599,1.5,1.53,44470.0
2020-01-28,1.53,1.53,1.46,1.47,18908.0,0.0,1.0,1.53,1.53,1.46,1.47,18908.0
2020-01-29,1.47,1.47,1.18,1.43,240598.0,0.0,1.0,1.47,1.47,1.18,1.43,240598.0
2020-01-30,1.43,1.47,1.3972,1.45,24200.0,0.0,1.0,1.43,1.47,1.3972,1.45,24200.0
2020-01-31,1.3996,1.5892,1.3996,1.5295,90784.0,0.0,1.0,1.3996,1.5892,1.3996,1.5295,90784.0
2020-02-03,1.5297,1.53,1.462,1.51,22536.0,0.0,1.0,1.5297,1.53,1.462,1.51,22536.0
2020-02-04,1.54,1.57,1.5145,1.57,64979.0,0.0,1.0,1.54,1.57,1.5145,1.57,64979.0
2020-02-05,1.5899,1.79,1.54,1.6984,86546.0,0.0,1.0,1.5899,1.79,1.54,1.6984,86546.0
2020-02-06,1.6999,1.7899,1.57,1.68,119934.0,0.0,1.0,1.6999,1.7899,1.57,1.68,119934.0
2020-02-07,1.668,1.67,1.6326,1.67,45254.0,0.0,1.0,1.668,1.67,1.6326,1.67,45254.0
2020-02-10,1.65,1.67,1.59,1.64,90928.0,0.0,1.0,1.65,1.67,1.59,1.64,90928.0
2020-02-11,1.62,1.65,1.55,1.58,112166.0,0.0,1.0,1.62,1.65,1.55,1.58,112166.0
2020-02-12,1.65,1.6683,1.48,1.5,104050.0,0.0,1.0,1.65,1.6683,1.48,1.5,104050.0
2020-02-13,1.53,1.575,1.48,1.48,84191.0,0.0,1.0,1.53,1.575,1.48,1.48,84191.0
2020-02-14,1.45,1.48,1.41,1.4584,51801.0,0.0,1.0,1.45,1.48,1.41,1.4584,51801.0
2020-02-18,1.47,1.66,1.4138,1.58,152451.0,0.0,1.0,1.47,1.66,1.4138,1.58,152451.0
2020-02-19,1.59,1.59,1.42,1.45,77158.0,0.0,1.0,1.59,1.59,1.42,1.45,77158.0
2020-02-20,1.46,1.4885,1.4,1.45,44796.0,0.0,1.0,1.46,1.4885,1.4,1.45,44796.0
2020-02-21,1.4376,1.4875,1.4376,1.46,25033.0,0.0,1.0,1.4376,1.4875,1.4376,1.46,25033.0
2020-02-24,1.43,1.44,1.4,1.44,11678.0,0.0,1.0,1.43,1.44,1.4,1.44,11678.0
2020-02-25,1.45,1.45,1.3497,1.44,48975.0,0.0,1.0,1.45,1.45,1.3497,1.44,48975.0
2020-02-26,1.39,1.411,1.35,1.405,12323.0,0.0,1.0,1.39,1.411,1.35,1.405,12323.0
2020-02-27,1.35,1.4,1.31,1.39,133239.0,0.0,1.0,1.35,1.4,1.31,1.39,133239.0
2020-02-28,1.37,1.43,1.28,1.38,104772.0,0.0,1.0,1.37,1.43,1.28,1.38,104772.0
2020-03-02,1.42,1.6,1.4,1.6,116058.0,0.0,1.0,1.42,1.6,1.4,1.6,116058.0
2020-03-03,1.54,1.62,1.5101,1.61,55894.0,0.0,1.0,1.54,1.62,1.5101,1.61,55894.0
2020-03-04,1.58,1.66,1.56,1.66,23063.0,0.0,1.0,1.58,1.66,1.56,1.66,23063.0
2020-03-05,1.66,1.66,1.6,1.63,19618.0,0.0,1.0,1.66,1.66,1.6,1.63,19618.0
2020-03-06,1.63,1.676,1.51,1.65,97344.0,0.0,1.0,1.63,1.676,1.51,1.65,97344.0
2020-03-09,1.6,1.666,1.42,1.6,91032.0,0.0,1.0,1.6,1.666,1.42,1.6,91032.0
2020-03-10,1.61,1.72,1.61,1.7,127073.0,0.0,1.0,1.61,1.72,1.61,1.7,127073.0
2020-03-11,1.73,1.92,1.7107,1.8898,166783.0,0.0,1.0,1.73,1.92,1.7107,1.8898,166783.0
2020-03-12,1.85,1.92,1.6501,1.88,131777.0,0.0,1.0,1.85,1.92,1.6501,1.88,131777.0
2020-03-13,1.91,2.32,1.88,2.3,271448.0,0.0,1.0,1.91,2.32,1.88,2.3,271448.0
2020-03-16,2.01,3.1,2.01,2.4,375341.0,0.0,1.0,2.01,3.1,2.01,2.4,375341.0
2020-03-17,2.24,2.6842,2.24,2.59,146214.0,0.0,1.0,2.24,2.6842,2.24,2.59,146214.0
2020-03-18,2.65,2.92,2.34,2.75,230075.0,0.0,1.0,2.65,2.92,2.34,2.75,230075.0
2020-03-19,2.71,2.9,2.65,2.67,116144.0,0.0,1.0,2.71,2.9,2.65,2.67,116144.0
2020-03-20,2.54,2.605,2.3,2.335,100127.0,0.0,1.0,2.54,2.605,2.3,2.335,100127.0
2020-03-23,2.3,2.33,1.94,2.06,84905.0,0.0,1.0,2.3,2.33,1.94,2.06,84905.0
2020-03-24,2.07,2.2085,2.07,2.12,42782.0,0.0,1.0,2.07,2.2085,2.07,2.12,42782.0
2020-03-25,2.13,2.47,2.12,2.37,72569.0,0.0,1.0,2.13,2.47,2.12,2.37,72569.0
2020-03-26,2.49,2.4999,2.37,2.42,57397.0,0.0,1.0,2.49,2.4999,2.37,2.42,57397.0
2020-03-27,2.28,2.47,2.02,2.44,51167.0,0.0,1.0,2.28,2.47,2.02,2.44,51167.0
2020-03-30,2.46,2.5,2.2903,2.37,48618.0,0.0,1.0,2.46,2.5,2.2903,2.37,48618.0
2020-03-31,2.37,2.4,2.3,2.37,39818.0,0.0,1.0,2.37,2.4,2.3,2.37,39818.0
2020-04-01,2.37,2.5,2.32,2.32,53297.0,0.0,1.0,2.37,2.5,2.32,2.32,53297.0
2020-04-02,2.36,2.385,2.1,2.2,43978.0,0.0,1.0,2.36,2.385,2.1,2.2,43978.0
2020-04-03,2.15,2.31,2.15,2.31,21174.0,0.0,1.0,2.15,2.31,2.15,2.31,21174.0
